x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
1.7277306615676178,0.12454699362934468,-0.49238327010952465,1.3869276753692152,-0.14591353779259525,-0.8215066163336062,1.1818789784667714,-0.3447768343916124,-0.9305526561853132,1.0215333794883223,-0.40456550879305814,-1.0036131383218334,1.1407757286680813,-0.3058576558834583,-0.8587658188656259,1.0341951310079016,-0.16811858614522115,-1.0589309274782832,0.8185710877126876,0.21680542631495162,-0.71633712796806,0.6407942969440574,0.3949354444469595,-0.46936243878001843,1.004318020201808,-0.3524550262056706,-1.0346739507948928,1.0033764721375429,-0.10879993106227959,-1.369699577895854,0.7363433231616578,0.37724621135416586,-0.8333648475503929,0.5259028913335753,0.4938273474508131,-0.507356340059666,0.850127758398425,-0.5632315690960678,-1.4211324892811954,0.9092771284714065,-0.26473924481287253,-1.5901668548875436,0.6642639141874174,0.22335035855455293,-0.8627440226545314,0.47384703139012974,0.29450386930511485,-0.40349050171367595,0.5896106693181636,-0.7370664099078899,-1.3758292252934825,0.817819585812133,-0.4851694522571044,-1.6822074358518677,0.6915272031656299,-0.14367732784158083,-1.1099733186937761,0.5235184776797353,-0.1155938497960444,-0.6394184723750291,5
-0.6409363962624611,-0.08789652700543513,-0.30993850744383616,-0.46677037584417397,-0.3619372754272616,-0.2680391544315938,-0.12028834138485721,-0.4149281143261711,-0.26641481854087307,0.08383455858543755,-0.41287420363253174,-0.27058696345915184,-0.46509114136745194,-0.5973107872256775,-0.07174703435258802,-0.4588465404633704,-0.595981407194799,-0.031162304530886545,-0.4774673929389239,-0.6624075350891059,-0.01219421335177707,-0.4822718339157321,-0.6797901174125467,-0.0011920135952944934,-0.22580803051681086,-0.7373412045983018,-0.00531124509085446,-0.13745894585616691,-0.7907562171273056,0.019123562892077627,-0.1090717441285221,-0.9365559150919907,-0.003964966141021095,-0.08459450169220589,-0.9841969888966765,-0.012130232850349186,0.013366365104448457,-0.6735987788725936,0.03950249995767463,0.10590183484443073,-0.3683226254661356,-0.02660752760045308,0.10144813382662071,-0.015272690674065097,-0.03914254881649789,0.08531062733146165,0.18244693734425502,0.009192428250270892,0.2639620783808751,-0.4694723070447442,0.05261265742107672,0.2815757683067993,-0.30693903115173615,-0.018646401457603434,0.25457153813868044,-0.10268040499765962,-0.038855419352298234,0.21868850968914164,0.032151614668226476,-0.020448657913394726,1
-0.7133042405697838,0.03134949287803603,-0.09899599050366374,-0.6847962378891894,-0.19830274455264843,0.26212264012675396,-0.4937110902993808,-0.29343287091743164,0.5542923173459338,-0.30257255840792846,-0.3260943471068011,0.7430026518149875,-0.7986916160014663,-0.3724727597148256,1.054462096223856,-0.7777230566118096,-0.3367148852513303,1.0826508715406797,-0.7785895763174437,-0.39864088738082515,1.0784867985190123,-0.8054893228471071,-0.4306220437870448,1.089721442950156,-0.6316455000734633,-0.5135070212936736,1.292955880272569,-0.5720866533122033,-0.6026168230613611,1.5572423237333033,-0.5742331703406992,-0.7284983103098154,1.6503892593854195,-0.5671911140012278,-0.7850104288751731,1.6058397845334633,-0.44751240388575264,-0.5345246990617315,1.3327495278457657,-0.32885669577015875,-0.6694721367373252,1.493331218489636,-0.36288537033421125,-0.9470459506169775,1.5778301484420263,-0.36858148650594097,-1.0609903787469077,1.4937764521353825,-0.17505813232490752,-0.4166437707005948,1.3874264905352083,-0.1744785048727021,-0.42799917598881804,1.1599069791887262,-0.18670437067551462,-0.27774258606547003,0.7824140721031522,-0.16632401013928996,-0.09759910763863236,0.41532872877702093,2
-0.57006434493789,-0.9059115217151325,1.6150191067990527,-0.28690369424694184,-0.7929833759447719,1.8444457795918179,-0.15687407800206493,-0.6401630301702596,1.9486628838277318,-0.04892850756220867,-0.44480504318917263,1.9901871067747747,-0.11865609566858266,-0.683137043728136,1.478837793288473,-0.02530741856582308,-0.7444149555626749,1.615022604348943,-0.00015126149395607122,-0.7765888448548818,1.6883330028500048,0.004653433796165868,-0.7733212327023632,1.6629299655304353,0.19795183190708815,-0.7039478313449837,1.4128457494570987,0.2395083380828569,-0.7797328817472599,1.5668997032443541,0.26767360057025885,-0.9389205345444872,1.695489392645654,0.26395636224917635,-0.9648575801064749,1.6373701353646293,0.4313026018084572,-0.5443683630620239,1.3917040652027153,0.5553709978892221,-0.7284613982505097,1.6684318136002179,0.6360826998326212,-0.9889595611417714,1.7176530692558734,0.678296541179629,-1.0693453079520876,1.667365385105754,0.7606551770865772,-0.2816408092394519,1.3156394354486207,0.9345243106556831,-0.44774112531723903,1.6394534631586009,1.1509612006300853,-0.7070396347512063,1.7160565380141743,1.2610880596995748,-0.846777087936326,1.6873124556696624,3
1.1339072421584224,-0.08951060952343351,0.05320076655037564,0.9155237736514589,-0.29645859103054656,0.17676271652523629,0.9095994277852917,-0.1556999899088678,0.220168605396878,1.0234235039027202,-0.05137235820938831,0.24393069138690832,0.16324071789819747,-0.6122337403300085,0.6013206570554238,0.2379971750041317,-0.5917282472539261,0.65002693772174,0.2853462215661272,-0.6388787162710984,0.7057429319573395,0.25429220932803714,-0.6568762619561138,0.6359502527345875,-0.15344805122644845,-0.7510080303735376,0.6773742708599807,-0.13393893910257015,-0.7786035815897795,0.8435460431500177,-0.15713557315272797,-0.8985480873091481,0.7845169133996833,-0.15363876852019545,-0.9375780796136738,0.7573387039237826,-0.4752005454494521,-0.7435187572489532,0.6289812588933956,-0.5087918792034494,-0.8245201154803894,0.7616563042940164,-0.5715224721467541,-1.0568204559748593,0.7406316453213734,-0.5937681048407422,-1.125489388205949,0.6690273918408668,-0.7218716059804828,-0.6095111884094481,0.454347597823078,-0.8532652092945348,-0.7717706640837275,0.5553263047674909,-1.0146110543918272,-1.0883328653425086,0.5270238859803456,-1.1423527441067387,-1.3272096920312555,0.41707494862385663,4
1.1587180843623353,2.3409273477650014,0.3606927940748557,1.8152029739011026,2.51823787026654,0.9578234720706174,2.1906669840917767,2.3555868108033384,0.7640475974564277,2.2942579154414227,1.8158553757529552,0.4514945373980817,1.8972557633995923,1.8416965478181726,0.7578485129128852,1.6924351577253773,1.5718344036333007,0.35582329438738675,1.1565392815605322,1.405694713038374,0.2946740290333836,1.004999619223236,1.2997676825986129,0.2535829998930727,1.8554763707959159,1.257183748885844,0.35575019332698243,1.6081029412412238,1.2391142503764754,0.08645354546888227,1.0278007113419871,1.2322375354386002,0.3010723040470595,0.9528529396172676,1.098201913847202,0.2770343423131544,1.8317975313770356,0.4152150353073757,-0.3005255261370713,1.6461992491040598,0.6528553323398933,-0.4243889556309626,1.0632091344747017,0.6914960739215907,0.054303221575718305,0.969969208716851,0.5278033299316708,0.283023933728936,1.7714046489072752,-0.5173529010282367,-1.013760493977414,1.555145894483309,-0.08941258426377961,-0.7982660648199752,1.1837382802921415,0.03692495063756699,-0.28569463942272183,1.0732969543837996,-0.04332940096649225,-0.05181456434915512,5
-0.6437194464459016,-0.28656229946597017,0.2655277644086584,-0.3956677676698025,-0.5078249116914435,0.7224940454392133,-0.09184192582234155,-0.6032581943333614,0.8261683080764286,0.18584041100478207,-0.586048940899326,0.75700689239658,0.16424736186756633,-0.6812040489866696,1.6248747573617832,0.2430478557224612,-0.7485112678554714,1.6341118627525932,0.30834119059452214,-0.8123005458723787,1.5927001665116134,0.3415563783703112,-0.8574741378843558,1.6277661876003167,0.42002373887120853,-0.6311903611339408,1.5809475840654459,0.4252519521319301,-0.7103213493424495,1.3868673668194678,0.3060682868703179,-0.3102559334976909,1.062272056297724,0.21391241729526295,0.009898672715665463,0.794136544858152,0.6486025684598272,-0.5123257092194364,1.3154887487363243,0.6000968763138049,-0.5281919512376378,1.2064818947612874,0.40374138242094637,-0.10645920699740746,0.8311000417652583,0.3313927743386288,0.12073779739799563,0.7863213104835687,0.8631537073911741,-0.29888586183993326,0.9035575773144863,0.7458207522160258,-0.354770132753016,1.002468433388383,0.628846650712883,-0.19278219287045478,0.8307233839530876,0.5998150308863516,-0.03132741034746717,0.7512424412122566,0
-0.06862090880034842,2.801532847282433,0.49215688622530745,-0.7718736428668794,3.1148551725882974,0.36543478907263,-1.2471234170208538,3.235460978794066,-0.12781119634478963,-1.51476478457336,2.6685377540497965,-0.49700199957809255,-1.3545572523637128,2.6150168522512707,0.34717275745492626,-1.1677877950125803,2.1522473884848052,-0.38318386545105515,-0.6245266128605168,1.8214562061735275,-0.12311924018725862,-0.4728430719533003,1.6507485103178863,-0.07824944425586279,-1.414035474217929,2.3194610426619815,-0.110735984789046,-1.1926922169934087,1.9706257716160696,-0.7041502114453255,-0.5996716936255195,1.6961741478309666,-0.20660742384635114,-0.5434351436673995,1.5833067522130586,-0.02484574326014362,-1.5361086303129134,1.6346736225019436,-0.7184449806076644,-1.2680605466466368,1.4472237922006652,-1.0967742542332977,-0.7467857749297966,1.1992063999000129,-0.32921936612599045,-0.6850605891484138,1.073492759670382,0.03752520739026157,-1.6993438916609522,0.6321669231137177,-1.4326718159143734,-1.4673433186319635,0.7774633019851406,-1.4013118524746713,-1.0757629152883212,0.6763591645667439,-0.6751992097622271,-1.0038286808200947,0.506997119452884,-0.3341245272374086,5
-0.28071809397381553,1.1274982465905998,-1.1505682938759674,-0.1151788887587239,1.5102636396557265,-1.5798275720459525,-0.14712733726157304,1.8730531290186025,-1.8571600581495833,-0.2570092692244928,1.979023353906246,-1.9958037351188835,0.5717250315893095,2.268247077222472,-2.263508733151704,0.7537772676821086,2.3451445670884357,-2.2470132128021345,0.8889930724569782,2.3114889550770252,-2.3298330021627245,0.9282649264040467,2.277288648049492,-2.3066232129596287,0.8902370702863553,2.6142138504669106,-2.115706761832764,1.0902801459174942,2.6063534718771475,-1.9974836844171073,1.2883686921405757,2.580008701878296,-2.150749577628712,1.368723508363493,2.5379218574231697,-2.2436392152111604,1.2041500986326543,2.5819011834966346,-1.7376849258537264,1.379915808546409,2.5195701394983847,-1.6885148612093077,1.6108455890454,2.433618553415735,-2.0487398815611244,1.7157616368725659,2.391975889923835,-2.1408693040448705,1.4184323946739275,2.05012655899611,-1.2522752212474295,1.652547739321745,2.046529417694024,-1.1825020802172368,2.0866406614004425,2.0226550040387212,-1.4034081818462094,2.262479078009365,1.9599965981589895,-1.4942762675477228,4
2.074413735287403,-0.6628653541185343,0.859089574021135,1.791638166508619,-0.10543874709314384,0.44701408755883687,1.6643491207276395,0.5023522302744465,0.1627339804640514,1.5112847718106923,1.0174488647770095,-0.04879560680220098,1.8281616754252397,0.26863835171911904,-0.22097293945469665,1.8532527587041436,0.5706881524530505,-0.24818303606159817,1.8940933186832996,0.6117848985269755,-0.24076013087348325,1.89388972862732,0.6708191293271752,-0.3043497224316963,1.8219468681041888,0.8837373150569173,-0.6297660912017315,1.2632970975128506,1.6402562677629953,-0.5506660916098338,0.9845964397550984,1.446408383182321,-0.25587516543154193,0.8438498712719629,1.2384028710773218,-0.14093795724600808,1.6441238769311008,1.594858618979188,-0.9646937523717906,1.1092229170582193,1.9611530887425994,-0.5438289612205028,0.8799145140424066,1.6377342491061964,-0.21373289644264473,0.7824486016092823,1.3179043673252138,-0.06723308244005884,1.4558931247534717,1.954026309571085,-1.3137273251826205,1.0387856784449174,2.172478189613023,-0.775538494913803,0.8358095491972686,1.903639628306249,-0.45204670115412926,0.7734539770324134,1.5747218298597785,-0.16622636165295554,0
1.4565187217671078,1.370071520376381,-0.8856357084117981,1.6461053718331817,1.3002415207409361,-0.748985561477327,1.5057381075364642,0.7673610100459782,-0.5654517973286645,1.4268329355870994,0.3182140095669779,-0.43959325197751453,1.9687485561176612,1.5422039254212185,0.2234004715374047,2.052422738957528,1.6507181355607,0.11535592596933679,2.154178353716571,1.6076657645717434,-0.004409465447038512,2.234155076369849,1.6556503667171327,-0.06284551415955596,1.887217737849434,1.1235129739469503,0.4273900070631449,1.995434879659481,0.885753408405039,0.4122370244819188,2.178156184787044,0.7830335857726334,0.3170384118547148,2.2248845059512914,0.702395890976236,0.2843989772070155,1.6334595111409949,0.47644402716854384,0.5758965336549073,1.58338899758878,0.3221768698140801,0.006418684867740423,1.1767604371929554,0.46072926586221424,-0.29077097724681056,0.8632165463388307,0.5801494424799901,-0.316110832649555,1.1875220482355557,-0.11037939785878166,0.465864723143335,1.295674753371813,-0.10584216701715887,-0.11860329992375283,1.0679987974493443,0.05103903812700207,-0.2909320226276851,0.7635398241778089,0.1983224886796701,-0.33668285743045856,1
-1.7302979916177508,-1.4351812115216518,1.1300487301564137,-1.6141459405058731,-0.8542953382497176,0.8265272864342128,-1.6360397127037856,-0.10197132187187126,0.6111413689319085,-1.6752780131403364,0.4321543713334538,0.30010807203380446,-1.3909072592460634,-0.43751052646704636,0.04045068205629682,-1.3898191934347517,-0.6202602486106374,0.13574169546636788,-1.499074336206063,-0.7118440405061367,0.04336508845194467,-1.5152491058464523,-0.7345079907786097,0.0341904071895375,-1.4746893600603272,0.22933138695167649,-0.4789962774731327,-1.594816340493582,0.27098131232964573,-0.5162817246402794,-1.809327590132826,0.1768469997997069,-0.6095959168161706,-1.8806309256813698,0.1335948640647887,-0.7097389310551036,-1.5070505258967057,1.0292357922982918,-1.0089315292004966,-1.7264905031002005,1.0258048217919988,-0.9541012999190969,-1.9694041188250124,0.8805645540620748,-1.1605513711070938,-2.0727779532732784,0.7732318627133986,-1.4193764397424933,-1.5553173599091898,1.6498000954354046,-1.4382706449203493,-1.7493753311760842,1.700478042888594,-1.5895890318890062,-2.0508352988650578,1.6973977833668736,-1.9629360796503672,-2.3201843931864103,1.676710661558046,-2.2506440158511043,3
0.33801433028982025,-1.3120438340024738,1.1801901685688732,0.5533256334987239,-1.028052854535771,1.1016678409354845,0.7578491014920833,-0.7066138784091007,1.0254658077675842,0.886597097751114,-0.4128094178697546,0.9688414729408733,0.5985633385552771,-0.8912761052628073,0.6018972351881013,0.7636234343198764,-0.8406830080263782,0.8287837154376042,0.8426742309707244,-0.8622104607449024,0.8573410601871867,0.8310389560177078,-0.8637558896913293,0.9330889148760246,0.8230909695820577,-0.5701674776725593,0.2736845781448766,0.9639775358706814,0.011241985627667001,0.7232271885177016,0.8168956889147976,0.2625774731850695,0.8547009410529333,0.6249185954912081,0.3626684428840998,0.7206947148516768,1.0740657996268654,-0.10374871217707678,0.14895658226463113,1.0675116510073663,0.41170152165589,0.7908491277966109,0.9023988026166366,0.49398643733668574,0.9073524978256967,0.7197897817135187,0.46458484454310506,0.9003668755324954,1.340677118628868,0.4018383354022775,-0.013296733865632026,1.2200418657115648,0.5973895873615734,0.6523824879414704,1.1225444652434597,0.6265840773783415,0.8601711898213752,0.9207334933367805,0.5638260437999285,0.8397655311337688,0
0.13696984065295623,0.8415384088911487,-1.5766422815532644,0.6099797279020064,0.7479476535521203,-1.5782143241051951,0.839018766793077,0.1319501943763316,-1.2698435845680713,1.0343620431814902,-0.3999201765329834,-1.1536938698740007,1.5489516753900276,1.2628339664649693,-1.5630512344956018,1.6250512937370734,1.4056336170668144,-1.514099646736957,1.7053461364130607,1.398099369895246,-1.5552926425369622,1.7426713239731653,1.386888090554359,-1.5892974437795566,1.7147065941249655,0.70551443709811,-1.067566588242979,1.8303542485842166,0.7178339214727051,-0.9921010996473553,2.0691042483684052,0.5967260628832963,-1.141080547000428,2.116619109085715,0.5515811255210737,-1.1669675811053863,1.7443741418920349,0.04798797572161195,-0.4307645408600518,1.8498377697061097,-0.3642649890590848,-0.5804577099616496,2.03993442868028,-0.7195871727045198,-0.7625285334125188,2.1226621515746538,-0.8369741629456807,-0.7899701656814855,1.6236808861751124,-0.4823253583109928,0.05040152206046437,1.6094634999029143,-0.4702411253131372,-0.4316864703822773,1.4060258888290775,-0.3752009388637049,-0.6654242900044877,1.1164758763817908,-0.22368736210596388,-0.7236857454272126,2
-0.8982855753883844,-0.9661718318501163,1.2038410283795191,-0.6268777039456243,-0.8309032953572943,1.1334152145802048,-0.4495755328933519,-0.776379104687762,1.2717550519598733,-0.3284539627499052,-0.6508189821792466,1.4266920559604837,-0.3613024263539127,-0.7607959001256227,0.31432383079223486,-0.30417007556145464,-0.7692084505696601,0.39594321609448524,-0.275484155832454,-0.8357933998769773,0.42037513101397117,-0.25925238700777015,-0.8434167157900772,0.46774634134587273,-0.14985990071659153,-0.7216394224790225,0.15487994560222973,-0.064175152095624,-0.8943068745779985,0.1913702019109563,-0.04635304272256187,-1.0247129949718177,0.1361431572983441,-0.04777987719797875,-1.0498744991115139,0.1163119312697715,0.16105937440347412,-0.6259714270824469,0.16732925309164265,0.26696700857509514,-0.883504029981903,0.3235502253839243,0.29982481202544603,-1.0924023830005043,0.2280084585066979,0.3429192330430074,-1.1532150831092143,0.17402587997562685,0.5166022797291353,-0.39481687453878317,0.44968787475971755,0.6514299383469693,-0.5861624165309034,0.5579984973505354,0.800008437398926,-0.887538889617602,0.6880134080624299,0.8992634048071433,-1.0392195939706896,0.6302306555226607,3
